"NatCom_977",1.42158866748067e-07,3.0392997537888e-05,6.08985600691165e-06,3.30509532616714e-08,8.16439803479167e-05
"NatCom_978",3.49519474987018e-08,5.72273259321753e-07,3.72748846368218e-06,3.24492448198416e-08,1.26334670453015e-06
"NatCom_979",1.97661878754686e-06,9.36890268724862e-07,0,1.85887754552704e-06,2.31902758466616e-06
"NatCom_980",1.34219873191236e-05,9.93807696209222e-06,8.39412072260993e-07,1.57029229553287e-05,1.65982461898492e-09
"NatCom_981",3.46478600048091e-07,8.56135606317182e-09,0,1.95174090654602e-06,8.93451207070045e-06
"NatCom_982",2.12985771687591e-07,5.75072007019971e-07,8.16808922590475e-09,1.05674154248157e-06,4.09484147766929e-06
"NatCom_983",7.7358592665824e-06,1.51417115625448e-05,3.93833491881921e-08,7.96671527524631e-07,7.40717608579055e-07
"NatCom_984",0,8.39067006424372e-07,0.000384773425437301,2.14917932116905e-09,8.03041235682137e-05
"NatCom_985",1.46217049140536e-05,3.55718147087203e-07,2.76856468403384e-08,3.17011327290356e-08,2.41991363297509e-06
"NatCom_986",4.00631494505178e-06,2.94943650506639e-06,7.63754878891865e-08,0,0
"NatCom_987",0.000114872415620625,0,0,0,9.2997204287331e-05
"NatCom_988",0,4.91947616939406e-05,0.000327191509032116,9.3335801140134e-06,1.92683496343817e-08
"NatCom_989",2.76237400138392e-06,1.92905621485928e-06,7.21661998151384e-07,2.0809411510104e-06,2.89596322053348e-07
"NatCom_990",1.50068100269361e-08,4.79416854137853e-08,7.14190377803748e-08,0.000167920700890721,0
"NatCom_991",8.32430207037098e-06,2.26589837143794e-07,1.11636464776325e-08,4.91848439891037e-07,2.51950324670847e-06
"NatCom_992",3.64691099867294e-07,5.73581753538725e-06,5.65304019905337e-05,1.35615276266633e-06,2.85067104396569e-05
"NatCom_993",5.72765839813257e-09,6.09917845526952e-07,2.33236212959292e-09,1.68242181769988e-09,1.87514656448985e-07
"NatCom_994",1.64280937181041e-07,3.43495085005326e-08,1.86816972053711e-07,1.67466360339076e-05,0
"NatCom_995",1.90830932423415e-06,2.41390123971512e-06,3.8680291676637e-06,3.65447888475267e-06,0
"NatCom_996",0,0,3.852526178829e-05,0.000111373616869099,2.56885222229592e-08
"NatCom_997",2.84978220276823e-07,3.73591380533174e-06,8.13439151999564e-08,1.28451516287081e-05,2.61880464812938e-08
"NatCom_998",6.04647298348745e-05,1.32664846661624e-06,1.60737270771089e-06,2.86852242724722e-05,5.54248207349565e-07
"NatCom_999",5.42136880897158e-07,9.16929002105953e-06,2.48926466644177e-06,1.8613814675016e-09,4.45830120439795e-07
"NatCom_1000",0.000170190913521355,2.0246174262725e-06,4.14411265635527e-05,0,0.000171842393548979
