NatCom_904,2.12998027828446E-06,1.71552127611549E-06,1.89834566223903E-06,1.25117288977961E-06,1.52659495971286E-06
NatCom_905,1.21167801507963E-06,2.78198946167575E-06,3.9599067560498E-06,1.13979723351905E-06,1.04245704084901E-06
NatCom_906,1.41997331430725E-06,1.83305752809694E-06,1.74618537166599E-06,1.35335824433846E-06,1.21133428889587E-06
NatCom_907,6.23313035640104E-06,2.14849927958365E-06,5.35677050730106E-06,7.61081149535802E-06,1.6731546063529E-06
NatCom_908,4.05350289578644E-06,2.26676820985956E-07,2.44921860123994E-06,4.48949699094004E-07,1.83724499953021E-06
NatCom_909,1.62171180605577E-06,2.89775385330993E-06,5.81788292811411E-07,1.32712851900704E-06,1.94507914141653E-06
NatCom_910,1.61728832427988E-06,3.06959009397924E-06,1.98448593535349E-06,1.49062855062075E-06,2.69990524484799E-06
NatCom_911,1.80785189554078E-06,2.66400860774862E-06,1.89633853999067E-06,7.84503594716693E-07,1.23209804443702E-06
NatCom_912,1.60656810371321E-06,1.47413235601526E-06,1.76670977967318E-06,2.15429218101981E-06,7.31086802094657E-07
NatCom_913,3.60904895993616E-06,2.54058172231042E-06,1.49301077073433E-06,1.11928601250562E-06,1.80471659461915E-06
NatCom_914,4.65783372594346E-06,7.20454846305104E-07,9.59093104042246E-07,2.58862918639497E-06,2.48792460010109E-06
NatCom_915,9.55612034660047E-07,1.14598340792797E-06,2.24052573834157E-06,1.18038424833577E-06,3.35618138083319E-06
NatCom_916,1.88646565696865E-06,2.53943016798622E-06,1.29107033766803E-06,2.33179125348943E-06,1.80093996811687E-06
NatCom_917,2.81889328066564E-06,6.03376602390502E-06,1.10629409411902E-06,2.76843216114647E-06,3.98760894885109E-07
NatCom_918,2.78083905210668E-06,2.36998311721102E-06,1.59100208375516E-06,3.77568177034246E-06,1.0075320814861E-06
NatCom_919,1.74486556271268E-06,1.53462125374108E-06,5.99435691465977E-08,1.96622609452337E-06,2.2241122828061E-06
NatCom_920,5.03011635045406E-06,3.28307838287323E-06,2.28719704740534E-06,2.2911443311975E-06,1.30448188484424E-06
NatCom_921,1.6335330809264E-06,2.11800624679384E-06,2.07418778337822E-06,1.05446691263736E-06,1.97971871915783E-06
NatCom_922,2.79230103372263E-06,9.9803043928379E-08,4.00254217718484E-06,7.91863158947242E-07,4.45016297742282E-06
NatCom_923,2.1963203289933E-06,1.43060300961695E-06,2.14794878263826E-06,1.66591270506838E-06,1.82914248793542E-06
NatCom_924,1.11491939957313E-06,1.83438208684378E-06,1.42976835087181E-06,1.2516486515581E-06,1.54762609050693E-06
NatCom_925,8.99468481032152E-07,1.44031516928738E-06,1.89651734770871E-06,2.15156252744367E-06,2.08199072829776E-06
NatCom_926,5.19271061114024E-07,2.84202748923926E-06,2.94946157772624E-06,2.01667893246673E-06,3.34482953334876E-06
NatCom_927,3.48937656970041E-06,9.94404408126003E-07,1.0598464141916E-06,2.2061361359581E-06,2.56691721474937E-06
NatCom_928,4.66909374586367E-06,1.05062411629743E-06,1.03318237687283E-06,1.7002847784497E-06,2.25033312545824E-06
NatCom_929,9.64589937132087E-06,2.93999406998763E-06,4.30519244215535E-07,9.12762830375716E-06,1.85310890972643E-05
NatCom_930,3.99780961628184E-06,1.58595689790967E-06,1.96232295556414E-06,1.3140374194679E-06,1.56279225076205E-06
NatCom_931,2.86553274805937E-05,5.89294941843533E-06,4.20115622753503E-06,3.69482954010606E-05,5.85376724054716E-07
NatCom_932,1.0881439505082E-06,5.857127524443E-07,9.71497379689194E-07,1.5644048232181E-06,8.35426658629397E-06
NatCom_933,4.03067023203385E-06,3.22385765876053E-06,1.6461891855212E-06,1.638712329875E-06,3.46401764183526E-06
NatCom_934,1.47792528317798E-06,2.16622683785157E-06,2.49225464011747E-06,1.56019201051974E-06,1.28619555161893E-06
NatCom_935,1.19421594305648E-06,3.55626244315676E-07,2.10346644317921E-06,1.84217598877366E-06,1.27678842540887E-06
NatCom_936,1.72258932512376E-06,2.17853302834326E-06,5.84115250760737E-07,6.37754983837005E-07,2.50442519029136E-06
NatCom_937,1.61148690207122E-05,2.85937337626775E-07,3.64967998747683E-06,1.6750746289604E-06,1.89115832404303E-05
NatCom_938,9.78500119777409E-07,1.53568368075948E-06,1.19324498420764E-06,1.70867366298274E-06,3.20050461200786E-06
NatCom_939,9.25940533446192E-07,2.71862339554021E-06,1.5407317579836E-06,2.1587054646573E-06,2.96050893833173E-06
NatCom_940,1.92505778807687E-06,1.99706444342716E-06,1.73988891058149E-06,1.50642233637268E-06,1.61398073401936E-06
NatCom_941,5.95222550651845E-06,2.9442259428314E-06,4.42797173819706E-07,2.20388491314191E-06,1.20814283575152E-06
NatCom_942,2.10011035820738E-06,1.88410881485465E-06,1.55878023722281E-06,1.99501699505762E-06,1.43050042973462E-06
NatCom_943,2.6466694067461E-06,1.16925572449657E-06,4.79633402419616E-06,2.04196762330368E-06,2.8614065857084E-06
NatCom_944,1.03156168679984E-05,3.28776634791401E-06,1.7228477236517E-06,3.25089978634803E-05,9.14411114801585E-07
NatCom_945,1.49689788000982E-06,6.12746089522875E-06,1.33995015554152E-06,2.80868166812123E-06,8.74357536692871E-07
NatCom_946,1.11175054024531E-05,5.3822281752033E-06,3.81094038880237E-06,1.20608783259654E-06,2.47686128888825E-07
NatCom_947,1.33154918664588E-06,1.633133030842E-06,1.83632425237751E-06,1.80859823913711E-06,1.88532300818105E-06
NatCom_948,7.66360410883245E-07,1.06541737667823E-06,2.36120532928481E-06,2.19992060463423E-06,1.91146803901149E-06
NatCom_949,2.70110247908281E-06,1.85086004581865E-06,1.83473222651028E-06,1.05380013110362E-06,6.37789277774746E-06
NatCom_950,2.04920499702593E-06,3.29284012805779E-06,1.36645094453604E-06,1.28277009099916E-07,6.08450126246313E-06
NatCom_951,3.61751775462794E-06,1.05082081551752E-06,1.15836671824585E-06,1.27766796200455E-06,1.69472680127585E-06
NatCom_952,1.78789876082091E-06,7.31509285391935E-07,6.63549783002378E-07,2.30318620515936E-06,1.6625000535315E-06
NatCom_953,4.13733623950323E-08,3.22960809263944E-06,2.78827717010679E-06,1.18010710657875E-06,1.56820876536701E-06
NatCom_954,5.52788840165093E-06,2.09794279423824E-06,3.66308470324084E-06,1.73028464861598E-06,2.14431172678055E-06
NatCom_955,4.81679492101588E-06,5.30587531993192E-06,2.06788354964774E-06,4.38232629823175E-06,9.57641895412581E-08
NatCom_956,3.23367986037107E-06,1.0118625877427E-06,3.51090279858131E-07,2.863389921823E-06,3.88678436665792E-06
NatCom_957,2.75755831036077E-06,1.20825112197694E-06,1.1768934019484E-06,1.64968614188999E-06,1.62142054451365E-06
NatCom_958,1.18394024699888E-06,2.04136282598233E-06,1.60163461656421E-06,3.17501329798696E-06,3.88104171096569E-06
NatCom_959,1.19171956394227E-06,1.36345655804072E-06,1.78704841960296E-06,4.75083828647689E-07,1.57223860734432E-06
NatCom_960,3.01788936524572E-06,3.30889398543737E-08,1.63290154835539E-06,2.07062538706146E-06,6.96648994668995E-07
NatCom_961,4.81492299635784E-07,2.54410058626625E-06,6.35326075571971E-06,1.27643743961385E-06,2.59407322686875E-06
NatCom_962,2.02154421263432E-06,8.33751721541131E-07,2.92568340121022E-06,1.32357786525349E-06,2.94042619648099E-06
NatCom_963,1.45390994767349E-06,3.44438607245505E-06,3.67404055669565E-06,8.08328387619977E-07,2.20783621998052E-06
NatCom_964,1.92930054456519E-06,3.76005190922432E-06,2.24815210484185E-06,1.01186790006857E-06,2.72188160929177E-06
NatCom_965,3.14371002332989E-06,1.77986148659122E-06,3.02918261391481E-06,2.56918367744636E-06,3.13698378523518E-06
NatCom_966,1.0044889782421E-06,1.98710839626761E-06,8.11627552449482E-07,2.19748173517048E-06,1.5523382782253E-06
NatCom_967,1.1331681883567E-07,1.20335826284037E-08,2.2175739710353E-06,1.43649071106863E-06,3.69118210431004E-06
NatCom_968,1.59010943132337E-06,2.11751163913735E-06,2.00178186679479E-06,1.79391409768713E-06,2.28187927177412E-06
NatCom_969,4.27689202999858E-06,1.8928110606537E-06,1.68068642635813E-06,5.01550995894002E-06,2.51241095929934E-06
NatCom_970,4.5167342312397E-06,9.79024277100192E-07,1.1849745335465E-06,1.62762863501449E-06,6.60460766750909E-06
NatCom_971,3.89436503377783E-07,3.80024247104149E-06,1.01063087781989E-06,4.53603259492531E-07,3.02427376385354E-06
NatCom_972,6.94706057999359E-06,5.68688173576315E-06,1.60210569197355E-06,1.28070157661749E-05,1.82367084398401E-06
NatCom_973,3.59947797065607E-06,2.52589950734645E-06,9.39603446359653E-07,4.12111655020559E-07,9.04692192338309E-07
NatCom_974,1.5069821176816E-06,2.7166332752604E-06,1.82071785228555E-05,1.53657633292134E-06,1.75606041305249E-06
NatCom_975,2.42104575663623E-06,1.64160648917098E-06,3.73145782139872E-06,3.71479463612929E-06,1.49706533249358E-06
NatCom_976,1.29296920922068E-06,1.81456728158449E-06,1.7833174479165E-06,3.04133616341965E-07,1.91300145269472E-06
NatCom_977,2.12461672741853E-05,2.44458272568335E-06,1.84629676123007E-07,1.86038384800092E-06,1.94318302405828E-07
NatCom_978,9.07457628410416E-07,3.64718689776122E-06,6.91221812408987E-07,1.51037107202701E-06,6.52933224361578E-06
NatCom_979,2.91825294433109E-06,1.08905147912395E-05,4.0919681306984E-06,2.48893550307833E-06,7.13473488692378E-06
NatCom_980,1.88636651367042E-06,7.66819159557812E-07,1.42955430645356E-06,1.28214714292129E-06,2.57350256006042E-06
NatCom_981,1.44488766460732E-06,3.55491382066E-06,4.38619028182197E-07,3.31081012060999E-06,9.87661907290184E-07
NatCom_982,6.7247654269363E-06,1.24708354019239E-06,9.00614687058891E-07,3.78631549830541E-06,2.01894693965925E-06
NatCom_983,4.93363078700525E-07,9.50847359843563E-07,2.52564945018793E-06,2.10026467167948E-06,2.03970214832872E-06
NatCom_984,6.43104152109772E-07,3.28757491462267E-05,7.65722659992578E-06,7.0481595223471E-06,4.61682611656742E-07
NatCom_985,2.08358157798813E-06,1.50797924767078E-06,1.33407987544785E-06,1.48437739884931E-06,2.34246271892124E-06
NatCom_986,2.23153420375138E-06,1.8979892153257E-06,1.74340951591655E-06,5.7719347373239E-06,1.81178371128445E-06
NatCom_987,2.33407942209146E-06,2.2717453821227E-06,2.25185357186682E-06,1.23452261764937E-06,1.16287924749824E-06
NatCom_988,1.22056191074965E-06,1.4840902960728E-06,3.90331154683497E-07,2.18984998566423E-06,1.44756409113788E-06
NatCom_989,1.36697380197627E-06,2.69902405166118E-05,2.40449260654183E-05,1.86227576938984E-06,1.71119491566533E-06
NatCom_990,2.03164094937191E-06,2.98251351770043E-06,1.82308358272893E-06,8.42593504252793E-07,2.03894682022611E-06
NatCom_991,3.07712769924493E-06,1.75793170943423E-06,2.52049941562838E-06,4.96017791340392E-07,3.46094749722786E-06
NatCom_992,4.66326197373922E-06,2.22313589119745E-06,3.99460638248104E-05,9.24149125660359E-07,1.36225961682656E-05
NatCom_993,2.9456983428186E-06,1.19115467701573E-06,2.28351430618803E-06,1.51262382363065E-06,1.47352921766233E-06
NatCom_994,1.88019256495964E-06,2.65939129378282E-06,1.35339656075353E-06,1.82147058056138E-06,1.64235752286244E-06
NatCom_995,1.7536266350637E-06,3.40382001286091E-06,1.84884820339211E-06,3.431118224381E-06,1.39072215262132E-06
NatCom_996,1.13523421379248E-05,1.41886736219877E-06,2.55434424674579E-06,2.33958510789114E-07,1.94824096818821E-06
NatCom_997,1.17227092009416E-06,1.54836452362651E-06,2.21670141115754E-06,2.51372457154116E-06,1.66175587204452E-06
NatCom_998,3.57642264136172E-06,4.24951080072074E-07,2.88053614355457E-06,1.48537678842407E-06,1.66933164229001E-06
NatCom_999,1.47547998685663E-06,1.19407053399539E-06,1.72018119060322E-06,5.38599448573571E-05,6.37694024559761E-05
NatCom_1000,1.06111314580876E-06,1.62402752498713E-06,1.72425105579024E-06,1.61634353844108E-06,2.2259319343356E-06
