NatCom_53,0.000458095914098,0.00038030451922,0.000206389966726,0.000255442827618,0.000378382781484,-0.620636003323901,0.090992948094105,0.339863517011054,-0.646158742459045,-2.67804416116004,-0.917801162671157,-0.36063199593862,0.519585386660932,0.182421292469538,0.430839423684951,-0.989056085912984,-0.803176982865846,-0.493993585469332,-1.5705413403463,-1.17407787913938,1.61964449723493,-1.50945292105589,0.499129586832395,-2.33630501601244,-1.30986112199935,-1.22209447488939,1.340315386622,-1.24137380169051,-0.407324071239899,-1.78198749152435
NatCom_54,0.000177256579872,-1.47748728508454E-05,8.4547704714856E-05,0.000405452991277,0.000142893653059,-2.55870828646031,-1.38380980135319,-0.818018495833209,0.631595699731731,-1.96442511835147,-2.56939679127976,-2.94965318933654,-0.098902403870138,-2.4778635099071,-0.540984989248781,-0.105892963677938,-1.93844095176089,-2.14921081359552,0.250752400326224,-1.22181543582587,0.209026461355432,-1.85113017954075,0.853273021131195,-0.662719312364379,0.140586563674224,-0.434921473978283,-0.56399835184694,-0.345394188460003,-0.54786882350729,-0.773452099855225
NatCom_55,0.000732581564706,9.55166977044315E-05,0.000542699436897,0.000297173978758,0.000280949821454,-0.133827728382876,-0.027051739945211,0.508401030191968,-0.845332085125362,-1.04504857814959,-0.488206389044622,-0.495437110453444,-2.59971812560737,-0.434991944919378,-1.29058937620333,-0.1313317405288,-0.021043665609302,-2.54854925991153,1.56137412725198,-1.20069174112069,-0.466856721523174,1.0524496707957,0.376310836841379,-0.975510402330036,0.175312108394223,0.186407876945167,0.146897904299997,-1.48513024016713,0.318077683270885,-0.663997210873444
NatCom_56,0.000244134366554,-0.000208935243626,-8.37374651093556E-05,0.000169630463542,-0.000207553341567,-0.271453696371371,0.767966089284911,-0.075816239590923,0.86577722096803,-1.83353246507112,-2.87284171553689,-0.642170820024867,0.055799121953471,-0.163817431328308,-0.736884828349684,-0.740738165570165,0.300965856633202,-0.46711424738246,0.0498975040852,-0.06862128281762,0.427530101171549,-0.530311349514285,-0.511838557947291,-1.35759631709248,-1.4218614023385,0.762492014179542,-3.10011583685519,-0.548656800774004,0.390427965069551,-0.923918139266664
NatCom_57,-5.67625620416347E-06,3.52350779488562E-05,0.00016159369324,0.000137830253431,-1.35071813175461E-05,-0.686570354806472,0.359043936655087,0.353275469988994,-0.918138856965991,-1.4770130855951,-0.462577693865678,-0.439870673510494,0.792661952172686,-0.498074477856323,-1.49405898790544,0.26562567711934,-0.322604952587255,-0.65853900212597,-1.13371282318701,1.35753339134836,-0.377789701500133,0.51977486514838,0.130792823591486,-1.01420903300919,0.849834794473523,-1.82975560904946,-2.86587973049427,0.090982675910068,-1.17069164597059,-0.271074870349124
NatCom_58,0.000219474343706,8.36107037876692E-05,0.000551228899346,6.49615263702523E-05,2.47345808304994E-06,-0.457308714202932,-0.392734996797324,0.563237725554987,-0.84783580113962,-1.15793044442719,-1.49303012852897,-1.67138410170776,1.65297246686547,0.505068424894894,0.155554045510306,-0.395933515217364,0.187615640614553,-1.43453201009543,-0.816537241523009,1.18559395015666,-0.757029753005091,-1.07693050839411,-2.57063604771921,-1.55788638423505,-0.02029302379086,-0.944230272028954,-1.04624214136397,1.03694233178289,-1.54136888703149,-0.161407060394765
NatCom_59,0.000314180118865,0.000144181631321,0.000141745825498,0.000233909859568,0.000269957567816,-0.165861951454994,-1.98072458866116,-0.322355729125243,-0.203924679950307,-0.118643521534661,-0.580756876680462,-0.775806877382852,-0.695602671891222,0.847833672333268,-2.30876007920267,-0.36234380016671,-0.674360085032493,-1.54305248248293,-0.615149994147659,-0.405633210611991,0.24022718133621,1.35427668850578,-0.613530019391287,-2.01484470962542,-1.84001817146382,-1.67294277206828,-0.501743672162287,-0.073590087555092,-0.292461646680381,-0.708577263680913
NatCom_60,0.000249747432071,4.03916289772189E-05,0.000363754571541,0.000438888866543,0.000105162114745,-0.932668670337171,0.859078743526072,0.901023225227504,-2.62250833627009,0.758988586791676,0.686464106973957,-0.272693741922325,0.699220825063266,1.03580787666332,-0.816131431314244,-0.452554869887967,0.114617164396696,-0.620257130650285,-0.27757498063371,-0.955876435790874,-1.03733167868839,0.112036947763132,0.802870608038343,-1.37151477325342,-0.995741292030061,-1.92501051689866,-0.648716677020581,-1.42703917678319,-1.00408694257009,-0.23801529612729
NatCom_61,0.00049805890107,0.000160569858976,0.000236879519899,9.84897371545437E-05,0.000134856028602,-0.10504717815313,0.783348667025119,-1.35983898138229,-0.293547746151922,-0.967643668414001,-0.198749136814186,-0.438039053232365,0.085534016360773,-0.288155409897873,-0.453011587790065,0.796882571861392,-0.434584442091998,-0.03635299356368,0.616109411352659,-1.04340610160981,-2.04404084673644,-0.020940672963662,-0.34737709268548,-0.484217928333282,-0.461082363524843,-0.746822271841992,-1.33628831409496,1.62180952951439,1.07959735093413,-0.474382922997821
NatCom_62,0.000166421963427,4.87307626307484E-05,0.000331995668082,0.000612731466989,0.000276856426603,-0.511232005021836,0.213690959962659,-0.219604598448762,0.152526304749411,-1.14094232508835,0.685687302037112,-1.2926173695479,0.213725640567385,-0.783219855996859,-0.881879029236852,-1.761936278896,-0.321451300783188,-0.462634855494284,1.13009515170672,-1.65615342830818,-0.303395548146651,-0.579061499794381,-1.1024782596058,-1.72352119962415,-1.20070893166014,-1.5540310596409,-1.42654619731697,-0.913691301826582,1.02739740115529,-0.383369609523017
NatCom_63,0.000193989877172,0.000138903093399,0.000256530545413,-0.000159858906869,0.0003412829704,-0.79020624077311,-0.870196227362284,-2.90934708237053,0.374592799319618,-0.423674145640411,0.360737292471992,-2.86722510912168,-0.532591980384245,-0.288934712864221,-0.319447404615742,-1.64653533975584,-0.671158029896054,-0.748289655279389,-1.02032629187862,-0.74738590956047,-0.09329357450215,-1.06573254338313,0.391522940615413,-0.727267450187051,-1.47814540470324,-1.15862794354173,1.31653242946993,-0.789119165596162,0.206168553159934,-0.554486258003757
NatCom_64,-0.00019799866179,-4.52930228790672E-05,8.52824177903194E-05,0.000146137484969,0.000568592719302,-0.447290042674308,-0.852770289070745,2.31485386761319,1.36594870797665,-0.150829865041639,-0.89785672155651,-0.968799613001111,-0.289947865863208,-0.862337765665384,-0.393023396061089,-0.432126110210192,-2.20955053311874,-0.935082876577139,-0.788686013373287,-0.779678814674745,-0.225658051366993,0.49843941621536,-1.15104486984427,-1.50598833416648,-1.06314312070446,-1.02273133750659,-1.90460875168679,-0.243049372164069,-3.36566007363848,-0.503125515596955
NatCom_65,7.71531802534046E-05,0.000346933892782,0.000109994204207,-2.77121920062339E-05,0.00033626835138,-1.93203102007693,-0.288455785537241,-0.469239654428494,-0.45501393346275,1.61341855502568,-1.33483509024129,-1.13073336575676,-0.255849581495476,0.17684155517463,-0.105263163094542,0.640610840337695,1.25163810264598,-0.360736450313532,-2.08031819271466,-0.318173696871527,-0.666034867490237,-1.25110119259675,-0.791136366808145,-0.660652086296188,0.731675170005724,-0.406593227712587,-0.586815952568563,-0.552306607459138,-0.545435378594451,-0.36090970760836
NatCom_66,0.000318348936353,0.00014448133456,0.000267758574886,0.000319430898394,0.00022825188463,-1.97406734598083,-0.952148558499082,-1.16963325623689,0.606188363304693,-0.156163516752912,-0.251569623029033,-1.45680280678821,-0.756375318842478,0.556846094362373,0.087420251736989,-0.576732032822966,-0.062359440022577,-1.51458277014151,-0.62931138502698,-0.160450944781125,-1.11076403778824,-1.99306213274322,-1.87485628304465,-0.019242949763042,-1.35166655508285,0.282934673312043,0.223466981688632,-0.169623668692381,0.671970701746624,-0.205084386764477
NatCom_67,2.86671181206315E-05,0.000229064706875,0.000275203130756,0.000109184356335,0.000150634508227,-0.069856332105442,-1.490550218678,0.614165562992115,-0.084950645907347,0.252206107145632,-3.24777199352658,-1.68253933839042,0.489096336308878,0.344358177602894,-0.910724082740502,1.12330455561906,-1.14167065434809,-0.545975115817656,-1.00371801351458,1.95737819386989,-1.20456797284109,-0.621521783798107,-1.36881703244867,-1.04404271244268,1.3475810797176,-0.991444938876234,0.146125502643239,-0.781886320230059,-1.42662006122548,-0.07160113225153
NatCom_68,8.26494229344883E-05,0.000123130037244,0.000643203055997,0.000677411704596,3.43410892567274E-05,-0.455653688208065,-0.732604231114223,-0.800621743298682,-0.240731290700873,-0.714806948250454,-1.85518321732462,-0.174509154526855,-0.179711161550416,-2.32497153590625,-0.633361326979555,-0.26560977745415,0.132693763068361,-1.18675011579371,-1.09457307890281,-0.045621569540727,0.617569621488092,-1.10044439077194,0.117493866082881,-1.25261024532844,-2.15613602215131,0.077556943731357,-2.29999441400929,-2.2295487103446,-0.837632002320059,-0.790556339027538
NatCom_69,0.000413195505107,0.000570126831601,9.40611571989138E-05,0.000276732473667,6.5957908256533E-05,-0.47517394518916,2.35488912301814,-1.02181276348704,0.275240047536433,-0.37475564182906,-1.67035775108795,-0.019061567734427,-0.238971371068264,-1.5125617342053,-0.176475581952763,-0.521972730645989,-0.037187374832128,-0.72957315135267,-1.62445307064936,-1.0602682117178,0.523892282563853,-0.843854671989077,1.54979197094604,-0.062867936661441,0.443618214583574,-0.86934733454859,-0.64936209875903,0.495188489327591,-0.750524663726701,-0.646491345372423
NatCom_70,6.06335049387379E-05,6.65932761970005E-05,0.000649781476692,0.00018148922252,0.000625044925855,-0.566195402900468,1.77829584448919,-0.54940027311869,-0.157690614138352,0.233128379573402,-0.873501093390554,-0.16309305853972,-0.760912217593,-1.15054856782204,-0.423565958394851,0.755212430257717,-0.321408259449644,-1.06272844494763,0.383437582617263,-0.635529424609279,0.544215630294431,-0.149508580798595,-0.74886064899951,-2.54197890787951,-0.847113118124051,-0.185625092258245,0.19904863690489,-0.371034108088533,-1.46798404400541,-0.496959161561254
NatCom_71,0.000214773010123,0.000272775758617,-0.00017005619953,0.000512893548626,0.000360704816382,-0.178805772782965,1.69881381391157,-0.201394245295227,-1.38693736097288,-0.439806749464782,0.039094620023987,-1.44393359454589,-0.869926848085736,-1.72350392619493,-0.888599295105613,-0.422221819027796,1.55491902747952,-0.705703463383514,0.423022157962073,-0.165801857678045,-0.788594827708152,0.918649734644243,0.43533991757795,-0.063873800092448,1.58530811961587,-0.208930344704462,-0.630107372608357,-0.587806955129164,-1.00316658094998,-0.449738508138373
NatCom_72,0.000431507888465,0.000622868481983,0.000515810528087,0.000122750087317,0.000225547984677,-0.478988814061912,-0.811239314334125,-0.33453889502255,0.093662722186684,-0.750650330678971,-1.27910721238084,-0.548186568748278,-0.990564363263558,-1.12771246381583,-0.539058142089519,-0.236036678820496,-2.03954836521444,-0.900096355153519,-1.17889488925354,0.941563367875353,0.851304151407587,1.5741738961958,-0.362163742711489,-1.75850910064337,-1.10395323008878,-1.905715318835,-0.96472238133304,0.595573285007181,-0.331858324892025,-1.09046357426304
NatCom_73,-2.51318400053181E-05,0.00060057864235,0.000446725086574,-0.000223726927864,0.000189100922651,-1.40307651952002,0.008834581807472,-0.845915995626886,0.029412084810108,0.100683209248073,-1.68142404131068,-0.928661171365271,0.477548935987133,-0.62424911618308,-1.32375814992906,-2.34216575755374,0.371340484026073,-0.745611435449294,-1.70624104294606,-0.964081306486014,-0.778665963845646,0.139033585721509,-0.58067951734148,-0.449484123006611,-0.705563239095015,-0.358628709252948,-0.850919677216345,-0.385008354573639,1.19478851501003,-0.090057604038614
NatCom_74,-7.4532218976919E-05,0.000108661863992,8.54901806693537E-05,4.80150640011195E-05,0.000213326153232,-0.06220910623167,0.150785826910762,1.26816312930016,-0.63940610368257,0.351129521300986,0.749789633503248,-0.026804905525103,-1.27391724949944,-1.5349263317873,-0.671139230502266,-1.87577423734415,0.492225162395733,-0.050864223306945,-1.1066466871999,0.783874327927727,0.269927263486479,-0.375970950684384,0.271960197787957,-0.267534939459189,-1.92783487901327,1.40767691956994,0.983001178763874,1.67901913761822,-0.377522893296132,-1.51587389226335
NatCom_75,0.000166307759843,5.96243495777749E-05,0.000228380917579,0.000265719724076,7.32127393834378E-05,-0.644540349399006,-3.20628840066065,-2.19249493614965,0.46781361961783,-0.071438425616588,1.11450976643837,-0.58854141046285,-0.897382482514042,-0.540796468459305,-0.559713789766249,-1.87709612108829,-1.58772259154693,-2.15672321806585,-0.523778844674396,-1.36268844717574,0.953053683867352,-0.339142998774149,-0.098475332084262,-0.20712427209046,0.96176641199556,0.320692183068049,-0.280703557485653,-2.22319065721016,0.046918033835075,-0.204784558658267
NatCom_76,0.000577809038846,0.00028952384498,6.14193072009093E-05,0.000335372165691,0.000246944191514,-1.69686225861364,0.25989760323308,0.432058369254689,-0.287647934463071,-0.203189301210795,-0.301151337673809,-0.663091998459673,1.6712702324352,0.97245231491924,-1.15887931489352,0.78450428272497,-1.39726038852887,-0.961827823008478,0.577191939795552,-0.970986287953536,0.893165461893078,-0.555146770162699,-0.140386519634692,-1.305132897485,-1.97225608364379,-1.10515568522725,1.07467048443872,-0.679208390359914,1.70319078172551,-1.42862354687714
NatCom_77,0.0007491667837,0.000227333683782,0.000288179762154,0.000316783859833,8.6555572139259E-06,-0.006181748874072,-0.786642987942255,1.788831488931,-0.179601260572028,-0.350572804029396,-1.46235961121251,-0.500613039165731,-0.290745904178147,0.503891231393866,-1.77657496049905,-1.12068229884779,0.225901564097356,-1.13264548791281,-1.02516636114146,-1.56460702212705,-1.03034498673768,0.486505182408758,-2.35132547178046,-1.55151788442188,-2.26546872328798,-1.29105914047607,-0.279330929980142,-0.174216915911677,0.973889537716216,-2.11879240812006
NatCom_78,0.000343911782595,0.000306949930222,0.000176305916629,0.000196011998035,0.000276754955098,-1.61935253228784,-0.79462398346282,1.4329592093496,-1.21895655354705,0.511471369740478,-0.740817756736507,-1.13049014027129,-2.82075937299044,-1.11161670842564,-0.430118773243866,0.450831913797969,-0.552686858097253,-0.128710470413663,0.449524300131889,-0.788541312304408,0.562619071947729,-2.16627864696809,-2.94970103048784,-1.99190693854853,0.605873061131111,1.26869367733099,-0.526682247083774,1.46568477367579,1.03165102320944,-0.147782245044824
NatCom_79,6.02311457656977E-05,-0.000266833823883,0.000629346119526,5.4325822790318E-05,1.64260529676021E-05,-0.362129988985195,-0.877641951300282,0.451028623280677,-0.846145400181582,-0.594524694236036,0.016441073226069,-0.309708203399209,0.010465616942462,0.63345319886475,0.473606999072404,-0.104443147033908,-0.638578148952835,-0.347389654726421,-0.463194407928462,-0.422457868517988,0.139481283820788,-1.54364264509624,0.675138869420762,-1.98499398601985,-0.244324000871493,-0.500000369258379,-0.465616676090473,-0.711266162882799,-0.059770219798434,-1.15984978503216
NatCom_80,0.000188117654203,0.00028305209333,0.00032758942855,0.000184429093586,7.8037422239865E-05,-1.69280449581492,-1.12470629614125,0.734637852867773,-0.813426673700688,-2.26513118550515,-0.461452777072633,-0.538462309435073,0.003536990993834,-0.456860556173199,0.353952265487653,0.279290312304258,-1.09773122548996,-0.946844215708953,-0.04445549092732,-2.60265026294954,-2.25023664602053,0.023663392208133,-1.61214345115589,-1.88473196173668,-0.74953178315591,-1.89153040854303,-0.765506000553261,0.312754283970253,-0.960427135970185,-0.395650460830731
NatCom_81,0.00010684347566,0.000279842720366,4.96594048974966E-05,5.46992911363754E-05,0.000125237974275,-0.150758098934602,-0.137688162210957,1.1097642509438,0.206796464342404,-0.46834258209319,-1.71802329621846,-1.14346043398769,0.431755536591846,-0.759493358063593,-3.23111478082748,-0.283315989109313,0.337428084593423,-0.30862109367859,0.479956582250358,-0.560547636426589,-0.229133990127468,1.80378427213745,-0.732552489298235,-0.308922267989894,0.099212347529721,-1.22290205908447,-1.41517916488623,-1.05751678843744,-1.70640324406887,-0.043657663629583
